id,is_iceberg
5f6ffdad,0.3133631
38bdc33c,0.643721
f88a9ed3,0.97107387
c1fe2103,0.021735813
63f7ddd9,0.0055605303
97e123d2,0.6942633
7d078228,0.99015534
6b43e60f,0.9999728
e07665a4,0.51267725
4da0c147,0.00023908704
1d2474a1,0.4145327
f39a3050,0.003264255
aaeb3f89,0.03746882
daa3d1e9,0.62512386
23cad3ed,0.99790466
dc8fd92d,0.9438101
994a2787,3.736115e-08
5009ce8c,0.9989029
95ba90c7,1.769949e-09
bb176f20,1.2789286e-06
57ccd603,0.3809994
c3767f5b,0.94586897
076492b4,0.015549925
68864007,0.5832941
fb124dd7,0.9751051
c59fbfc0,7.0955537e-16
ddce9f51,0.21183392
c459dbf6,0.7202627
1a39b44e,0.65106964
a31f8519,2.095257e-10
29ff4d55,0.00019904587
c0a87a44,0.8880558
aa07ea34,1.0850742e-06
ed7b77f3,0.9268191
ccb10918,0.99986243
aba1f2cc,0.0033050603
0c4b7ce6,0.1305925
26a29fae,1.8132211e-10
6a1a9b91,0.104632765
fda0d9b3,5.833094e-08
2f7da2f9,0.3408554
948317c5,0.066769324
df315de0,0.09970624
51762e5e,0.99999857
9be1f9d4,0.9306031
b20f16ca,0.19736792
24f677ab,0.8643944
19d36f67,7.161497e-12
db098e36,0.98536927
3ab323b5,0.74314296
db204654,0.99518096
f0b7c362,0.894511
9c36083a,0.71638286
00247e48,0.99349254
99064331,0.035460718
fb023b97,1.0
834a13a2,0.00049214973
b4fb7c3b,0.9999602
cccc91e5,0.002985668
e777f5c4,1.1803686e-05
8a367850,1.6581508e-06
01aee49b,0.9874006
09a3f3cb,0.99856997
b7837a99,0.9613667
0e5c18fe,5.7232683e-06
433d92a6,0.030344885
d8c1c90e,0.014148142
5cf350ea,0.9076246
9e6adfeb,0.041714627
398c373b,0.25458208
8e1cb96b,0.6119553
c0ab7de5,0.5005676
b7519f43,0.5605666
54d7929f,7.165921e-13
222a4407,0.32634377
4cd8d439,0.491137
ac31d9e4,0.40157086
0c51475f,1.0
926b4b5d,0.97734106
3072aeb4,0.9890326
5508aabc,0.00024845742
7ff080c1,0.7243027
c8137158,0.0030417703
73f4c54a,0.9995129
0ab19c8d,0.78880566
57c090c7,0.56878483
b3f4d7c8,0.99928826
d4a81cf9,0.98888785
497c4ff8,0.17983994
8949311b,0.99090624
d4f17d1d,0.05838118
cbd015d6,2.5585298e-10
4ff7d773,0.37108025
5950d2f6,0.42152247
f0b4c564,0.007214103
4727e088,0.8238714
2c9b195c,0.7002828
04c441b0,0.57022506
9f1e2246,0.91789407
3bf56119,0.18974982
385033f6,0.6234496
1e14e9eb,0.8498877
4ec14d05,0.94768447
d16ffa50,0.75016826
6f2147d7,0.02134077
13540275,0.99995244
280aaa6c,0.998659
63d6fcf6,0.31540352
e1130afc,0.35265425
8915b349,0.644739
02cb6179,0.99869424
816084ef,0.98709214
e83e27ef,0.63656634
9928b6cb,0.2117745
398c44d5,0.4568989
4e9944c8,0.47809374
ade738c7,0.03577998
df106f1f,0.8730114
707c42f2,4.6225412e-07
c7d6c968,0.824021
2f62a2d3,3.029927e-07
58a62136,0.22456439
8e16308d,1.0195771e-08
10d97d10,0.40034583
862a2dd5,0.75131243
45d7cd09,0.00029158042
daef67d6,0.98746663
40b9f916,0.012800342
c17dc729,0.8610808
d008e04f,0.926189
a5a6fe15,0.97507906
e9ce7834,3.9420584e-07
518a5aeb,0.9797901
fd6e49ab,0.06591389
35ef2d54,0.9832886
be1f3e73,0.9364293
013825b7,0.48315352
c48b752b,0.9060915
a0f39ace,0.99999976
800aff52,0.073811926
e0eb259a,0.543154
404bdcc5,0.9712143
9be770cc,0.10044828
e002bdfa,0.4155491
511f8764,0.89476335
d41e40d8,0.76696146
ff846aa6,0.64725333
c261a419,0.0653405
c3358fec,0.9999981
62972972,0.85314715
3f15e6a3,5.644691e-10
f239dd72,0.06505907
e9d815ef,0.46129358
568085b5,0.0010909084
80708782,0.89801013
a578b01b,0.97300786
04b81012,0.031361174
3fbd3a3e,0.99000555
536bc047,0.9990521
6905e82d,0.8498735
352b0ab0,0.94913447
205506f4,1.0
b4075da1,2.1005645e-12
0132c59d,0.70095736
5c471255,0.9942346
b9ee0383,0.99277663
aee38fe1,0.99954826
93eda776,5.3276307e-07
d65ee363,0.997247
7e6785d9,0.10237037
c006cf82,0.99999976
197f9050,0.9762071
efce51fc,0.0007406277
d8dd1b33,0.9999398
ca5bae71,0.00067573856
66eba58c,0.6740553
e080fee1,0.05367211
9626a2b5,0.93647754
c0298b7d,0.77576727
80f17a8d,5.9693557e-05
fefe71e5,0.9996779
92a45990,0.61388785
8e922071,0.6514761
d5952199,0.013034518
3c56cf59,0.900907
5b677f30,0.99993706
70986e85,0.65427554
ee110bda,0.49459487
e7b4d317,0.6009146
f59f29f5,0.1300949
3d1e179e,0.15953323
4e9c76d9,0.8060247
5b5d407e,4.8856275e-08
bb4d8184,0.65894943
5f5ad493,0.72470444
a304ae2e,3.0576163e-07
ac337f79,0.3020991
e00e495a,0.99292254
71477bcf,0.7539388
22ed2916,0.5407975
05fdb1ce,5.205561e-10
4c5e56dd,0.3529052
fab2df1f,2.7853503e-12
afe6a1d1,0.9709173
fa03ba13,0.60626286
663dd2bf,0.5646674
5d3aa488,0.022433633
11d63814,1.0
11ac5623,0.99777114
dd28b028,0.0215196
bf244975,0.67985857
6a2fe659,8.8422996e-05
bd689e7a,0.99472445
a7b21484,0.98108506
06626706,1.0
2fcb2613,0.82708436
1ee7f506,0.9982133
c462096f,0.79844326
59b91711,0.8054019
148ad313,0.56707567
a04c148d,0.9437382
142d14f3,0.9999367
0dccef06,0.97489774
bf9dea3e,0.970139
121ec728,0.9928584
25ea1800,0.0001319954
024bed49,0.999108
771a9bc9,0.55483335
8b2562e0,0.64561194
fefe0db6,0.0007489884
a6cc8fa1,0.5743999
fe33ce5b,0.2761761
c11a6fd5,0.9985164
69152132,0.77292514
dd54beb5,0.99723864
46d8944e,5.6600027e-09
f278cc6a,0.8387065
9cba91e4,0.060770288
37e80ad8,0.0014157534
6247d06a,0.7310669
0bb564ea,0.9928899
f8802638,0.6495204
cb77c1d4,0.9931632
edcad79c,0.5264564
ade84952,0.7054824
e9a4a8f7,0.023113692
8c3c9c0b,1.38385445e-08
c105af7a,0.4121521
64a96816,0.20840368
d435722b,0.001454391
f8c2c17d,0.14065468
30b0c5a1,0.57823455
a241eee2,0.9050578
577af3a1,0.6257617
b1e49a9f,0.590071
49eff60f,0.96881247
171ffc36,0.12393797
2dbb2931,0.56982136
851f9ad8,4.35532e-05
ef787241,0.041794684
3ed46d9b,0.41107437
61a96458,0.102786675
a0eb8b65,0.47686422
8058e7e7,0.9865763
5d0969c3,0.98774135
06dc5d13,0.99960417
614d8fdf,0.0010893553
068ace8d,0.90459746
55bd7491,0.89036995
59db8d78,0.290284
ee9ba395,0.28485587
3833c332,7.4094355e-06
f9c56480,0.88894755
35041821,0.00043072394
67426d52,0.116123736
f2eba496,6.6702347e-12
cfc6b272,0.6369426
be6e6157,0.044074208
060762c6,0.9994479
28e5c819,0.695907
165b73a3,0.5384288
1a16ebf2,0.9835284
c76353ea,0.18822134
c56aab52,0.28694078
19ba105e,0.0014783252
4ccf1d67,0.770552
d3f00ca5,0.0012904118
dc366696,0.9893612
11ddfec4,0.5777872
71036847,1.0379596e-25
9108a260,0.26099274
812d2c7d,0.9999019
601d54b4,0.99987257
2a21ddce,0.6744472
e03f632f,9.511822e-10
27c1c4f4,2.378825e-07
9929fc67,0.37677163
cc5b496e,0.0001786477
9ec5c0b5,0.118703455
5fa292a8,0.6269433
d0e35d53,0.70751345
cfc89ddf,0.80209476
fd3916f4,0.9921326
019ab715,1.4895122e-23
d0a7830b,0.8202309
2e1acd63,0.9472948
c5810152,0.85856366
8dae1e77,0.17405878
afe44c59,0.7401591
ac640b5a,0.22172137
5c47f5bc,0.0013497408
2e5e1053,8.882462e-06
e30d5450,0.7867309
0de92cf0,0.03294811
e97daf2c,0.99974924
5bcc2bf5,4.4379177e-29
d347d81e,0.30888474
2799f5cd,0.88951147
ce4b96f7,1.1847804e-05
a6365299,0.41216767
6eb86fb2,0.0010924642
d1384eb4,0.99861515
66c3ab6a,0.69211626
9be981c9,0.99874675
e5fc3dd4,0.7317521
fd3f01fc,0.9984478
5fbb0aa0,0.99935025
6968f510,0.005951487
7509aad8,0.9728684
9cf9c8ce,0.7514398
157c589d,0.12081697
fcc51d2f,0.17614478
6852ee69,0.8956421
8a388b27,0.9683064
e3b1fdd6,0.5713776
1d644f91,0.8156705
893a7d79,0.99410653
9ef2d53f,0.62351114
eaea1243,0.5350099
2d210670,1.1367359e-05
b04329c3,0.19294769
1d88e97d,0.9913936
e5c8ae65,0.95609313
841810cd,0.2802136
187a1e4b,0.7122421
24f8bc83,0.94731706
071678c5,0.882194
3121517d,0.61500376
62db6263,5.8591555e-11
4b6fe0a5,0.40639976
016588cd,0.9281724
e47db8cd,0.013333638
6009575c,0.03770186
59d093d3,0.48206213
b3edce17,0.99986315
77cb2808,0.37208444
b318189f,0.7356535
eb804bc3,0.6443925
27af98c1,0.6167717
75bbd171,0.3350831
26a7450a,0.66359943
9f96c645,3.4338769e-12
f295285a,0.9289401
1861ae59,0.03007856
320e2661,0.0053133895
48b64c84,0.03926066
596115ad,0.6471828
24c5d2ad,0.37101048
513481e4,0.7343554
679ca3d6,0.60896134
550511fc,0.64695066
33ad621e,0.69982654
a7cd4c8b,0.42952827
942ce002,0.7204392
4a33d600,0.01630179
52512da4,0.7841213
199d9dd5,0.00010359338
910c7a11,0.4598236
2dc4b47e,0.0007157636
067c0baa,0.6163144
66ec0485,0.059997894
93e203f1,0.9999101
1eae71e0,0.6959469
9a320603,6.767352e-07
97c75edc,0.983273
e3a3993c,0.6489111
03647606,0.9786119
b5758e75,0.38498694
cb341897,0.27326736
80a1d2ad,0.9999565
f2afc45e,0.32943073
e2e037d3,0.93819976
d8513bb1,0.9995443
2bb05740,0.9995696
568eee1e,0.99974984
48073219,0.045589346
52770a14,0.55140483
bb78aa77,0.9419722
d2041d74,0.7262056
0c650b7b,0.2714471
3ed634b4,0.9686734
4e7ef4d3,1.3922408e-07
dc676914,0.0010108626
9ef182ba,0.13921052
19456254,0.49467507
45c7e999,0.28393856
1e5f187e,0.45091733
8372c5dc,0.585177
0a113574,0.99896467
22ac144f,0.99757355
82a0baaa,0.6976011
fb9c0a38,0.9999249
586d1724,0.18617408
42491e8b,0.995447
32d8d667,0.32025346
2d658824,0.99313277
79e58200,0.98212296
50e426df,0.14576337
71d908c0,0.033912364
1f275072,3.01489e-11
a1bb2901,0.0014790003
6c99ed0b,0.73530835
d8216f4c,0.8327227
ebb34ef7,4.1226465e-13
0a71e0d1,0.025926253
3bebe07a,0.99501294
0de67b1a,0.8838892
7409fd1a,0.58908385
1e27c8fd,1.4600632e-10
65cfde78,0.2630567
ab7841b4,0.33233315
f5064f4e,0.94545627
57457484,0.9950814
5492eb34,0.00015333516
78dfcd52,0.060846195
7dcfa04d,0.7169951
0f7ccad8,0.8926417
730b2296,0.99564666
c1f05b03,0.62414366
265ced3a,0.17428592
92f976d4,0.90457314
2ac16805,1.0
b2de0386,0.90529567
898f0d27,0.8258871
b6d290df,0.9750504
64bc67c4,0.9999987
e54ee68e,0.7135807
5f14e447,0.013352786
9c736f77,0.4246968
328fd096,0.6348875
e8e9dfc3,0.8371772
a3a85eeb,0.32368293
d4b96d3f,0.9984529
bb255043,0.324726
8696136a,0.5436863
be23ea08,0.65168107
777d00a2,0.76026875
bc8d3476,0.019611917
f6f8857d,0.98646045
c57f13ef,0.9713932
7aa6b7a3,0.6015535
512c569c,0.66268677
48b1c243,0.019322194
75ff94ee,0.0016064998
c60f051c,1.0
032b1bda,0.100498244
77531032,0.30672
06210232,0.042195354
d7418c1f,0.93690157
e2e957ba,0.37604755
566b0a76,0.11658596
7c6691b5,0.13473743
990a0ecd,1.0
16914cc9,0.002752149
e78a6709,0.84275705
98aa34a8,0.99645174
1908cc60,0.5206521
81946709,0.999997
2fd07377,0.36020958
d5c0e0d7,0.34078372
58ec0c92,0.3903916
3aeb362f,0.6977544
147d59ab,0.6539183
e0829262,0.91130775
8b86d83e,0.9899003
9a350af0,0.15690239
aba1b542,0.003440881
b0112ad5,1.1719202e-08
4ea094c0,0.28817543
74964450,0.90155405
e4a06bc9,8.917949e-06
245ef22c,0.95743227
828460e1,0.8265389
fcbdad05,1.8684021e-12
50ff69e1,0.98397577
28cf2057,0.0060438146
8ede8c69,0.96290535
323458ef,0.77485454
3c002c59,0.005832753
24e5b88f,0.8388466
a09d9139,0.99201596
d0b1be68,0.29380602
bcd22f87,1.525635e-08
f90b1c41,0.6997243
f14f533a,0.046170864
acfaa4ff,0.65139836
78e7617b,0.89176387
febe6575,1.5040357e-18
5cd96fb8,0.9248328
88027f9c,0.5104376
388dd3bb,0.0583346
8e6cf4d3,0.9822574
0b2daf85,3.7174314e-07
63f51c56,0.00013821665
5b6305ad,0.26530963
241c50cb,9.784052e-12
495a6ed2,0.001334634
b04bf998,1.0
c55e7096,0.20305993
2c9d1b48,5.288273e-10
e20a003b,0.58844215
33725817,0.9991406
fe05fc09,0.09294814
b9022c8f,0.9595993
b5abb620,2.5788584e-06
e62b3eb0,0.024586217
95812205,0.5867058
209f8e41,1.7602849e-22
9bb3cd44,0.6633376
86bf6810,0.7962628
919cb6af,0.6951469
8cabc104,0.7359179
ca5fec7b,0.99999964
01e7f145,0.4443346
d2826f8e,0.6390516
e584f028,0.38641784
4bdcb525,0.3973776
6b2bc3e9,0.881002
7a523e74,3.0911637e-05
1c3a420c,0.43587002
8b383772,0.30589154
c420c42d,0.9999856
f0326766,0.6751686
d67ae313,0.012640056
7a00e52a,0.92643577
fd60ce30,0.9999037
d0de0afb,0.99287635
5dab3243,0.99369
e82b326f,0.76821
96ca682f,0.998489
e7ba2cd2,0.06886888
47f2fbed,0.05477694
faac6b8d,0.99801123
2eb785f3,0.14515696
95f440be,0.99998224
e735e243,0.7762888
bd83f233,0.66371363
e2315156,0.34220976
07945467,1.6271105e-21
256daf6a,0.1822595
70801a8b,0.9999995
518578cb,0.14148115
5e630a80,0.7284417
b2df2187,0.52905816
ff32d7dd,0.7735508
5144d458,0.95864636
f9f973c1,0.75590944
ac65b2c5,0.99420196
e5cece41,0.0006061973
cc9ca990,0.9969989
2b771726,0.5410963
fcea895a,0.9995431
fd477a03,0.8187609
4aa26de8,3.6872666e-12
9a842704,0.9937928
b1bb19c4,2.8656964e-06
fc46a862,4.411857e-21
e43d659f,0.75961924
f344be4c,1.5026863e-07
31671342,0.47871625
4d67ed4e,0.3667288
1dd1c8e2,0.6637558
ab08e37e,0.8714272
c2924cd3,0.00084318366
fde48cdb,1.615604e-07
3c7c170d,0.5668083
ebeedf33,0.6151318
6235d8b4,0.99132186
73a8162b,0.22776577
b37e2349,0.9609852
0dbc58b1,0.054985367
14741b3d,0.9998902
fe1f82c2,0.9992587
9a75c053,0.6793331
581d8a32,3.6219808e-05
eedeabd8,0.87780553
2208fecd,1.598364e-08
b68c71e6,0.02848442
dea2cdb7,0.9434347
ff3401e1,1.8439157e-10
5ccfa32c,0.9783478
15370256,0.65247494
d81a82c6,0.74621373
c78671c6,0.9745954
7fbf3fc8,0.60213864
de8159e7,0.13905828
efcca249,1.0
c3cdfd7c,0.9993918
1fbae11c,0.933046
a78197b9,0.999316
9510487f,0.8997688
11f770cd,0.09779131
d2401c84,0.00032734612
781d4a78,0.88879544
236f4be5,0.9999075
df56ab4b,0.5289492
ea825acf,0.8773849
cf992e29,6.2113724e-11
66750962,0.045522515
fa423857,0.33468282
d6889deb,0.8321289
e62ff090,0.00039772218
47acfd80,0.007172962
b9f5efc5,0.2557811
1a2a1f7f,3.6011662e-11
e8067065,0.20057231
db61755b,0.67768306
c97e4c01,0.5330608
02538d0d,0.42733812
9930fe8b,0.94033974
1e053314,0.99635726
247e0650,9.1570803e-07
a4eb05bf,1.0
66ea133d,0.17769599
3220362c,0.5820293
67162075,1.4302219e-16
5af75025,0.07159345
5dd87bb9,0.95316297
010dc181,0.6698646
40dbd0a9,0.47859493
0c10fd9e,0.69543976
39c38975,0.00020318158
20f60e12,0.7818538
4fb6e67f,0.9995158
d7d3e9fa,0.86729974
787d0e9a,2.4350242e-09
7d92a013,5.591813e-08
65f79253,0.3347083
a20dfd11,0.004475377
c04f50a0,0.8812046
a007e147,0.9997341
80e35877,0.95140636
e3631e6a,0.99561334
684fd7ec,0.009145994
9dbdb2b8,0.46434444
1768e4bb,0.52082026
d84884d6,0.89679945
838a14ae,0.56125
6e007f95,0.88271683
6e0c3725,0.28811073
d4c5252a,0.015542904
209cba64,0.7971973
1df44a05,0.6102942
d925c0cc,0.6102653
85981d62,1.9751885e-06
18b93e7f,2.4687008e-08
4936bb64,0.645106
d57686b7,0.0225507
0d6d23b5,0.99947375
3859bfa4,0.98605925
2cfddca9,0.4650261
32eebbf8,0.7459804
79c40371,0.4828544
f7f432f6,0.0007396297
d50e3a56,0.004643732
b63bbdee,0.7746148
de327375,0.60465646
43a0d395,0.36729586
db465006,0.8228683
44809656,0.6902002
3c72f288,0.9895153
3f449132,0.9966576
ec5d4a58,0.8857054
49d62856,0.75242496
b80fb15c,0.017714605
368e304e,0.7614801
f19bdd74,0.000493276
b55e823c,0.99999976
89dd11b9,0.031090839
4286352d,0.00063870335
4b10a9dc,0.004043783
3bdbb13c,0.47019163
7e9f355f,0.7524742
f420301b,0.674542
4e3c03ff,0.00059231184
3227e0ba,0.54569423
d12d7771,0.88908374
6616970c,0.6565764
186ea788,0.6441403
42867a33,0.99948055
7ed03e02,0.57367384
f24ce309,0.0014341432
18d7021a,2.864318e-05
9a18807f,0.020381007
a94b079b,0.27194923
255c4f02,0.000617821
93ba10ba,0.967974
95567789,0.3671005
bb09a45b,6.0075905e-08
a972a7db,0.87987685
2bd5da67,0.63043356
7a43c51d,0.60635614
29adcf10,6.0167696e-07
6742855f,0.0012980403
d20e49b2,0.029193735
9f81771e,0.0016895827
de27fefb,0.24634281
d18f6f0e,0.99938166
69973737,1.0
76509472,0.23763886
57157f35,0.040555503
72f5cc06,0.99884975
19982389,0.5694062
4ed21d3b,0.9969458
5a0ca890,0.5413061
65ea29c4,0.040873084
b4f11fb6,0.9987822
8836e0c8,0.04225751
30456db6,0.9980521
19174e69,0.82290745
8baa045a,0.95281553
bfc86919,1.0
2f93bac6,0.999703
c44960f2,0.99929917
b660e80e,0.0015671313
76411374,0.31168893
839bbcfe,0.7035708
bc8c483e,4.413621e-05
d9577013,0.99999905
b47fc3d2,0.9363762
a57ef2a1,0.2956631
d6908d52,0.17549115
99814ee7,0.8329151
0b6c4509,0.84089273
095f1797,0.11309443
7dd828c0,0.39477786
764b4e82,1.536506e-17
91ef8a0c,1.13205605e-10
a91ee052,0.99086905
a01318ab,0.7827887
325ad084,0.96593785
2ceb258a,0.6049816
a969eea6,0.99999
1a538ed3,0.000109804925
65e14f46,0.6417854
77c165c3,1.07813225e-14
14c60c1d,0.99964416
630360e8,0.9676924
8d7026fa,0.5095095
13964a63,0.4462601
d0155b0f,0.00025211147
46afff48,0.73886144
4868f534,0.9408732
26743a5c,0.72054327
ad50aaf3,0.0075543695
89cc4fce,0.0007023829
715785e6,0.88167435
3d28a858,0.9312404
ba36851a,0.62991685
51ecc6ab,0.014189125
b1ec4727,0.9492522
040c5d78,2.3139762e-07
a8a77c55,0.7083318
32f51fe6,0.02823964
8ef7a06b,1.0151393e-08
838fafac,0.0012841576
7d0b89b1,0.3317319
7d9636c4,0.6421094
8d37529b,1.0
5fd612ad,0.99903893
323ca98d,0.84477526
842d7d88,0.7915876
c7529197,0.5582878
3235b7ca,0.6109401
2436a25b,0.61507547
e6d8d670,0.0025577643
1c5a5a1f,0.3247961
1c1d6c80,0.99187917
9579aa49,0.7433777
aeb95ac9,0.9965739
db172beb,2.433756e-07
ae2a516d,0.00012486476
63e579b1,0.010654255
a49b42ff,0.3118614
99fb914f,0.99973327
d86b48d1,0.115282856
6bca064a,0.8883665
d3bc5515,0.97216517
ded30e1d,0.060560964
d88e4b44,0.10336429
6f688a3c,0.2499014
a98dcb63,0.00038690824
6d9d1eca,0.5581905
51924408,0.057786345
a8f910bb,0.9927959
7f12814f,0.8829728
cdcdc401,0.58163375
5dea100e,0.758587
04738deb,3.928907e-07
e4064b10,0.0056629553
c84df9ea,0.8942665
ba8130e2,1.2677393e-07
7535f0cd,0.16988383
c915f66c,0.348815
f0c360e7,2.5253491e-06
fed2396a,0.8949145
5d58a277,0.7944126
21279402,0.9922455
873d8adc,0.7785446
2fb68d77,0.8065251
8fb1a67b,0.99298966
fe8c6150,0.005748423
c00db5d4,0.8201831
2e3a38d3,0.9319877
38464042,0.8827751
58d4e224,0.005118809
a7bfbc2a,0.04705327
9cdcf947,0.9976158
6c610fd4,0.80491406
50fd58f2,0.9517609
b093a813,0.54281396
28f4e51e,0.0002786862
2d01ecdc,0.98117644
290992c4,0.9830839
e0f83a9b,1.0
7cdbe05e,0.9894573
2a33464b,0.88202983
84521f2c,0.9925155
a1d7e535,3.1689113e-13
f77a2b74,0.00014729364
f2c5216a,0.99773264
b516302a,0.80150276
564266ec,0.9081231
56d23ee0,0.8970916
8c9971b5,0.99991024
fe75e357,0.5072056
cfab3237,1.4473317e-06
f7258c56,0.38071314
e79cb5cf,0.23433007
efbb58a0,0.6247565
ff8d6575,0.37235895
cf6d0221,0.99875784
b057a3cf,0.8658078
d7aa3d66,0.99998975
db1b3f2d,0.2839748
9cfd7cd3,0.97810453
0dc59065,0.84800637
f2742949,0.9142922
cfa8905d,0.010513072
6bc7bb68,0.95823646
df228195,0.39502862
92b3fd07,0.7435248
99181903,0.7221197
17b47421,1.147776e-05
54c58af0,0.99729925
c533141a,1.7063283e-11
3a89f639,3.4358934e-06
2b9438cd,0.99272174
de0fc4ea,0.63833547
d0b4812d,0.6633434
5ab3daa8,1.5510441e-08
3a205fb9,0.9999391
81d06d13,0.33229795
5b155890,0.46278483
b7332f47,0.67498904
13a49895,0.95422864
a9dcaf7e,0.00045429732
daccb199,0.76235414
0a31aaec,0.95841295
effc32ab,0.9339345
b9b1d1ae,0.96527237
837567b0,0.10521022
76364052,0.9999906
614324a1,0.93046075
3b20239f,0.9462821
49054d2e,9.070577e-08
59eea5d5,0.3047739
eaa8408c,0.5513135
3b3369f8,0.58469623
06f7cf48,9.479324e-06
99cae923,0.00014568355
c2b732c8,0.6387258
5652b0eb,0.9999938
033f2509,0.9670418
d32b7520,0.60412216
86bfefc7,0.11475592
3279d1d5,0.5364949
22221e9d,0.64090085
9bdc1896,0.6742087
49fa8e72,0.66905236
d911954a,0.0041911304
16fcc6f5,0.3086765
b5e8f248,0.73996556
10f410ba,0.9998288
fb702ee7,0.97028816
a162448e,0.9844743
2e757023,0.81080633
877bcc05,0.9631833
0dfcd873,0.999506
c4e06675,0.051691584
a1c03878,0.2387211
d187d757,0.54560494
967875e8,0.9369059
7fe478cb,0.6756507
d43aa540,0.1689505
964acdef,0.24251418
d7ecc1b7,0.9655597
a5b32893,0.89792854
5b68a817,0.39076683
8f374224,0.7980114
8deced1c,0.026658198
c5959db1,0.81924623
d3c61d2b,0.0027327791
f4cb6420,0.56513935
18b8670f,0.0023584375
777d03d6,0.9990274
57b18759,0.046902042
4843496a,0.69613993
6156c963,0.5444337
73165630,0.7610487
53c49cf8,0.58199435
1f2e9806,8.185575e-07
5addc113,0.9480098
35d2fbc5,0.99986064
3a451e5b,0.0626686
59b9eb6e,0.52438074
f8669a86,0.84360385
fa3ff835,0.2706583
6e7e427b,0.9774874
8b05e1a1,0.64287996
ad3727d3,0.7242348
8965e560,0.8478486
821e0c31,5.0880517e-05
2b33b417,0.49322268
acc4dd50,0.98526496
4a0a5cd5,0.5802246
21aa40fc,0.9966078
1d91bf6e,0.87384653
923910f8,4.0660634e-05
54c012c3,0.7048043
00d366d6,0.8945041
278627ff,0.849142
1372a58e,9.14816e-07
4b4247a5,0.98942965
0c496d3a,0.9999094
d6774ba7,1.1918859e-08
814bc35f,0.9858543
36497217,5.5387705e-08
c9a9bb5b,0.9999999
ac07e085,0.16062316
f806ebf1,0.8364724
bd9dd604,4.5538545e-06
3679bbf9,0.63828504
db1343a0,0.097604305
679dd63b,0.34142965
43eebf55,0.0015101964
74e2d160,0.9999505
e09bc632,0.9984818
1b2227be,0.0071595036
989685c7,0.49828848
05ba66d2,0.9983107
ed366c4e,0.77029777
954f4238,0.09526884
21f4f395,0.8194106
127bda37,0.9975358
ca5c432e,6.583701e-05
4429971a,0.99997866
a6179f95,0.0013196586
d0d5165e,0.54680043
fe3f7d13,0.9930305
66be84a3,0.061064135
154d8985,1.9098568e-05
27260e05,0.5333421
6c37d4ca,0.86909616
69a6b224,5.831336e-08
9d37a1ab,0.79561013
5998bcf9,0.9999999
1198c02c,0.24519713
9b7c82ed,0.7657181
4b335d8a,0.76270276
9655bde5,0.019340776
2df55cab,0.25880158
97c45082,0.13267694
a8ad8cd3,0.9945642
591b8504,0.8171271
4cfc4b39,0.37120885
cf87475a,0.3366403
ea222d2d,0.9978703
f1266956,0.17214967
c3bf1074,0.7379674
92633d3e,0.13022065
bfe11458,0.34258512
f142d550,0.99632037
03942109,0.5196546
9381009e,0.9902997
db9508e8,0.663108
dc61215b,0.0027575202
d7b962ae,0.8463414
ac883af0,0.79662156
a18d0c4a,0.9994636
4b656126,0.7223013
6adfd15a,0.9987534
5ebfa034,0.5056445
3363e0db,0.9996879
852a432a,0.68812925
6fa80d7a,0.9865413
569c4651,0.50738215
57422abf,0.74220115
64c1438f,0.0037117132
0f7a771a,0.6662731
cf68a502,0.93252957
ebc580bb,1.7245414e-09
17d13500,0.5339292
f1565d79,0.93511456
e5ac1d27,0.0018733062
62339204,0.017611021
49807b4a,0.9999943
8935c7e2,0.012440037
a561f2b4,0.29167384
04387235,0.00037473807
04aac344,5.3831335e-09
54063004,0.018348258
1b5e08dd,0.89945465
6968282d,0.87731063
281524f9,0.6956437
fd553fc8,0.83537203
e45f0b13,0.07527411
b34a4ca2,0.45931557
0dcd8be5,0.09457234
c90f547a,1.6288135e-08
4c34de66,0.94175446
a47f4d0f,8.454941e-10
2a317a41,0.9715987
b64c8598,0.99913603
2bdbb188,0.9921221
ccc89b62,0.622978
645ba2a0,0.72063726
09e8a5e5,0.11096268
be3a1e7a,0.21967895
92d0180c,0.00038263027
2e8ae485,2.5060554e-06
007f8195,0.9961046
2bc2e785,0.9336895
baed3d4d,0.8381756
fe9848ab,0.9994555
426619f5,0.9381686
6d129e11,0.78015316
906e6124,0.15927036
d96aba17,0.99999714
2d18a140,0.70003104
4b6c1a2b,0.9930698
da62caad,0.96877855
5a0cfeff,0.98698527
befbb68e,6.0064554e-06
cad3b152,0.9464227
d79fa5f7,0.9689932
7462cddb,0.9964191
0097d47d,0.99947613
68d6335c,0.872547
9f81549c,8.1229364e-16
638d49b9,0.90445143
51a50ebd,0.37244573
95131535,0.042883
3c470d57,0.8925269
845a97f7,0.93503493
feed4566,0.21024267
fb6a5915,3.167292e-05
4d47e42c,0.18468691
930bcf1b,0.98357534
69aa8b45,0.0003530833
14c07f0b,0.5572058
90e44340,0.1816974
1b8f6a9e,0.24988998
3552689b,4.186062e-08
087c5094,0.02476778
087e1232,0.68898416
321e2099,0.99267274
e08939b8,2.2545223e-06
e624f417,0.98784643
93291138,0.9708157
9c3c7962,0.9957207
56c42675,0.9440718
736c4009,0.51379156
6a203662,0.79161745
7e4ad586,0.7620997
3aa99a38,1.2641331e-11
8c74137b,0.9947232
b4181d37,0.45823398
fc80eb35,0.65516824
64e1b981,0.737579
1286ea75,0.00012305652
7d276b6e,0.26806602
a386d706,0.9988864
